"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 28 03:05:05 UTC 2023","Thu Dec 28 03:05:21 UTC 2023","15964","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Thu Dec 28 03:54:21 UTC 2023","Thu Dec 28 03:54:24 UTC 2023","3070","","22. Individual Onboarding for Interactive Brokers","","","","7.Complete Screen and Tilts",""
"passed","Thu Dec 28 03:00:55 UTC 2023","Thu Dec 28 03:00:56 UTC 2023","775","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Thu Dec 28 03:36:40 UTC 2023","Thu Dec 28 03:36:43 UTC 2023","2273","","16. Nucleus Wealth Wordpress Site","","","","7. Visit Contact",""
"passed","Thu Dec 28 03:34:06 UTC 2023","Thu Dec 28 03:34:48 UTC 2023","41643","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Dec 28 03:49:23 UTC 2023","Thu Dec 28 03:49:24 UTC 2023","291","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Thu Dec 28 03:47:23 UTC 2023","Thu Dec 28 03:47:26 UTC 2023","2518","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Thu Dec 28 03:05:21 UTC 2023","Thu Dec 28 03:05:26 UTC 2023","4779","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"skipped","Thu Dec 28 02:24:41 UTC 2023","Thu Dec 28 02:24:41 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Thu Dec 28 02:48:49 UTC 2023","Thu Dec 28 02:49:00 UTC 2023","10565","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Thu Dec 28 02:41:35 UTC 2023","Thu Dec 28 02:41:39 UTC 2023","3861","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Thu Dec 28 03:57:04 UTC 2023","Thu Dec 28 03:58:09 UTC 2023","65047","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Thu Dec 28 02:48:20 UTC 2023","Thu Dec 28 02:48:37 UTC 2023","16472","","6. Company Account","","","","1. Validate login credentials",""
"passed","Thu Dec 28 03:00:03 UTC 2023","Thu Dec 28 03:00:03 UTC 2023","260","","10. Client Portal - Account Dashboard","","","","2. Overall asset summary panel",""
"passed","Thu Dec 28 03:49:34 UTC 2023","Thu Dec 28 03:49:37 UTC 2023","3405","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Thu Dec 28 02:35:51 UTC 2023","Thu Dec 28 02:35:59 UTC 2023","7655","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Thu Dec 28 03:56:25 UTC 2023","Thu Dec 28 03:57:04 UTC 2023","39087","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Thu Dec 28 03:53:08 UTC 2023","Thu Dec 28 03:53:23 UTC 2023","15489","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Thu Dec 28 02:45:47 UTC 2023","Thu Dec 28 02:45:54 UTC 2023","7096","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Thu Dec 28 03:00:14 UTC 2023","Thu Dec 28 03:00:40 UTC 2023","26354","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Thu Dec 28 02:48:45 UTC 2023","Thu Dec 28 02:48:49 UTC 2023","4527","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Thu Dec 28 02:23:57 UTC 2023","Thu Dec 28 02:24:17 UTC 2023","20578","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Dec 28 03:36:38 UTC 2023","Thu Dec 28 03:36:40 UTC 2023","2500","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"passed","Thu Dec 28 03:54:17 UTC 2023","Thu Dec 28 03:54:21 UTC 2023","3678","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Thu Dec 28 03:27:36 UTC 2023","Thu Dec 28 03:28:17 UTC 2023","41168","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Dec 28 02:24:17 UTC 2023","Thu Dec 28 02:24:41 UTC 2023","23200","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Thu Dec 28 02:27:44 UTC 2023","Thu Dec 28 02:28:05 UTC 2023","21010","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Thu Dec 28 03:27:07 UTC 2023","Thu Dec 28 03:27:34 UTC 2023","27565","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Thu Dec 28 02:49:26 UTC 2023","Thu Dec 28 02:49:28 UTC 2023","2733","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Dec 28 02:40:19 UTC 2023","Thu Dec 28 02:40:27 UTC 2023","7423","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Dec 28 03:00:03 UTC 2023","Thu Dec 28 03:00:14 UTC 2023","10869","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
"passed","Thu Dec 28 02:46:46 UTC 2023","Thu Dec 28 02:46:47 UTC 2023","1732","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Thu Dec 28 03:56:23 UTC 2023","Thu Dec 28 03:56:25 UTC 2023","1645","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Thu Dec 28 03:56:18 UTC 2023","Thu Dec 28 03:56:23 UTC 2023","4956","","22. Individual Onboarding for Interactive Brokers","","","","11. Complete Compliance",""
"passed","Thu Dec 28 02:41:39 UTC 2023","Thu Dec 28 02:42:33 UTC 2023","54206","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","7. Complete Applicants",""
"passed","Thu Dec 28 03:49:16 UTC 2023","Thu Dec 28 03:49:23 UTC 2023","7015","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Thu Dec 28 02:33:57 UTC 2023","Thu Dec 28 02:33:57 UTC 2023","577","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Thu Dec 28 02:51:12 UTC 2023","Thu Dec 28 02:52:19 UTC 2023","67868","","8. Sign Up new user","","","","1. Create a new user",""
"passed","Thu Dec 28 02:32:17 UTC 2023","Thu Dec 28 02:32:26 UTC 2023","8767","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Thu Dec 28 04:25:37 UTC 2023","Thu Dec 28 04:25:57 UTC 2023","19929","","23. Change Portfolio for Interactive Brokers","","","","5. Complete Build Your Portfolio",""
"passed","Thu Dec 28 02:46:09 UTC 2023","Thu Dec 28 02:46:13 UTC 2023","3590","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Thu Dec 28 02:28:10 UTC 2023","Thu Dec 28 02:29:07 UTC 2023","57066","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Thu Dec 28 02:49:16 UTC 2023","Thu Dec 28 02:49:26 UTC 2023","9437","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Thu Dec 28 03:36:29 UTC 2023","Thu Dec 28 03:36:31 UTC 2023","2660","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Thu Dec 28 02:33:48 UTC 2023","Thu Dec 28 02:33:49 UTC 2023","180","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Thu Dec 28 03:36:31 UTC 2023","Thu Dec 28 03:36:34 UTC 2023","3145","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
